"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
66.9999984820506,0,-105.2215552455589,39.751315256589137,481019.67545061139,4400179.6996377939,0.042725913971662519,1759.7926666666667
67.099998479785,0,-105.22155589250335,39.751314876033575,481019.61992330663,4400179.6575386524,-0.025635547563433649,1759.7940000000001
67.199998477519401,0,-105.22155653944779,39.751314495478006,481019.56439600186,4400179.6154395109,-0.032654806226491931,1759.7953333333335
67.299998475253801,0,-105.22155718639222,39.751314114922451,481019.5088686971,4400179.5733403694,-0.023194068670272829,1759.7966666666666
67.399998472988216,0,-105.22155783333665,39.751313734366889,481019.45334139233,4400179.5312412288,-0.011902217566967011,1759.798
67.499998470722616,0,-105.22155846167,39.751313402700234,481019.39942188992,4400179.4945641104,0.051271096616983411,1759.7992857142858
67.599998468457017,0,-105.22155909000334,39.751313071033586,481019.3455023875,4400179.457886992,-0.0061037041246891025,1759.8005714285714
67.699998466191431,0,-105.22155971833668,39.751312739366909,481019.29158288508,4400179.4212098736,0.021668139845132828,1759.8018571428572
67.799998463925832,0,-105.22156034667,39.751312407700247,481019.23766338266,4400179.3845327552,0.0030518494546413421,1759.803142857143
67.899998461660232,0,-105.22156097500334,39.751312076033578,481019.18374388025,4400179.3478556368,0.0094607379287481308,1759.8044285714286
67.999998459394632,0,-105.22156160333665,39.751311744366909,481019.12982437783,4400179.3111785185,-0.035706655308604243,1759.8057142857142
68.099998457129033,0,-105.22156223166996,39.751311412700225,481019.07590487547,4400179.2745013991,0.0067140713334083559,1759.807
68.199998454863433,0,-105.22156302800332,39.751311018700228,481019.00757592579,4400179.2309417706,0.028077026456594469,1759.8096
68.299998452597833,0,-105.22156382433667,39.751310624700245,481018.93924697611,4400179.1873821411,0.066530349478125569,1759.8122000000001
68.399998450332234,0,-105.22156462066999,39.751310230700234,481018.87091802643,4400179.1438225126,-0.046388134360313416,1759.8148000000001
68.499998448066648,0,-105.22156541700332,39.751309836700244,481018.80258907675,4400179.1002628841,-0.114139224588871,1759.8173999999999
68.599998445801049,0,-105.22156621333664,39.751309442700226,481018.73426012706,4400179.0567032546,0.046998505294322965,1759.8199999999999
68.699998443535449,0,-105.22156686366998,39.751309098033573,481018.67845233972,4400179.0185879888,0.051271097362041475,1759.8226
68.799998441269864,0,-105.22156751400333,39.751308753366899,481018.62264455238,4400178.980472723,0.1614429134875536,1759.8252
68.899998439004264,0,-105.22156816433665,39.75130840870024,481018.56683676504,4400178.9423574572,0.055543689429759978,1759.8278
68.999998436738665,0,-105.22156881466998,39.751308064033573,481018.51102897769,4400178.9042421915,0.027161473780870436,1759.8303999999998
69.099998434473065,0,-105.2215694650033,39.751307719366906,481018.45522119035,4400178.8661269257,-0.0070192568004131314,1759.8329999999999
69.199998432207465,0,-105.22157010400331,39.751307349700234,481018.4003774501,4400178.8252346208,0.064088871330022806,1759.8362
69.299998429941866,0,-105.22157074300333,39.751306980033576,481018.34553370986,4400178.784342316,-0.0054933324456214903,1759.8393999999998
69.399998427676266,0,-105.22157138200332,39.751306610366917,481018.29068996961,4400178.7434500111,-0.026551104336977004,1759.8425999999999
69.499998425410666,0,-105.22157202100333,39.751306240700238,481018.23584622936,4400178.7025577053,0.068666647002100942,1759.8458000000001
69.599998423145067,0,-105.2215726600033,39.751305871033566,481018.18100248912,4400178.6616654005,-0.014648884162306785,1759.8489999999999
69.699998420879467,0,-105.22157339333666,39.75130549236691,481018.11807486403,4400178.6197942123,0.034180730581283569,1759.8527999999999
69.799998418613882,0,-105.22157412667001,39.751305113700248,481018.05514723889,4400178.5779230241,-0.01190221793949604,1759.8565999999998
69.899998416348282,0,-105.22157486000333,39.751304735033571,481017.99221961381,4400178.5360518349,0.017700734734535217,1759.8603999999998
69.999998414082683,0,-105.22157559333667,39.751304356366894,481017.92929198872,4400178.4941806458,0.078432567417621613,1759.8642
70.099998411817097,0,-105.22157632666998,39.751303977700232,481017.86636436358,4400178.4523094576,-0.025635547935962677,1759.8679999999999
70.199998409551512,0,-105.22157701266998,39.751303587366898,481017.8074885176,4400178.4091334119,-0.017090365663170813,1759.8665999999998
70.299998407285912,0,-105.22157769866999,39.751303197033572,481017.74861267162,4400178.3659573663,0.062257759273052216,1759.8651999999997
70.399998405020312,0,-105.22157838466998,39.751302806700245,481017.68973682559,4400178.3227813207,0.016785180568695067,1759.8637999999999
70.499998402754713,0,-105.22157907066997,39.751302416366912,481017.63086097955,4400178.279605275,-0.054322946071624759,1759.8624
70.599998400489113,0,-105.22157975666995,39.751302026033564,481017.57198513357,4400178.2364292294,-0.0048829626291990282,1759.8609999999999
70.699998398223514,0,-105.22158033500331,39.751301680616912,481017.52234527288,4400178.198215479,0.054017764329910276,1759.8626249999998
70.799998395957914,0,-105.22158091333667,39.751301335200253,481017.47270541219,4400178.1600017287,0.025940735638141633,1759.8642499999999
70.899998393692329,0,-105.22158149166999,39.751300989783587,481017.42306555156,4400178.1217879783,0.11200292780995369,1759.865875
70.999998391426729,0,-105.22158207000334,39.751300644366914,481017.37342569086,4400178.083574228,0.046388133242726323,1759.8674999999998
71.099998389161129,0,-105.22158264833666,39.751300298950255,481017.32378583017,4400178.0453604776,-0.0085451837629079812,1759.8691249999997
71.199998386895544,0,-105.22158322666999,39.751299953533582,481017.27414596954,4400178.0071467282,-0.018921474739909173,1759.8707499999998
71.299998384629944,0,-105.22158380500331,39.751299608116909,481017.22450610891,4400177.9689329788,-0.0085451822727918621,1759.8723749999999
71.399998382364345,0,-105.22158438333662,39.751299262700229,481017.17486624821,4400177.9307192285,0.025635548308491705,1759.8739999999998
71.499998380098759,0,-105.22158506708665,39.751298908950254,481017.11619318876,4400177.8916029353,-0.050050355121493341,1759.8737499999997
71.599998377833174,0,-105.22158575083667,39.751298555200265,481017.05752012931,4400177.8524866421,-0.076296272873878482,1759.8734999999997
71.699998375567574,0,-105.22158643458668,39.751298201450275,481016.9988470698,4400177.8133703489,0.045777765288949016,1759.8732499999996
71.799998373301975,0,-105.22158711833669,39.751297847700265,481016.94017401035,4400177.7742540548,-0.02685628868639469,1759.8729999999996
71.899998371036375,0,-105.22158780208669,39.751297493950261,481016.8815009509,4400177.7351377606,0.053407390415668485,1759.8727499999995
71.999998368770775,0,-105.22158848583668,39.751297140200258,481016.82282789139,4400177.6960214674,-0.075991088896989828,1759.8724999999997
72.099998366505176,0,-105.22158916958665,39.751296786450247,481016.76415483188,4400177.6569051743,0.060731833055615428,1759.8722499999999
72.199998364239576,0,-105.22158985333664,39.751296432700222,481016.70548177243,4400177.6177888801,0.033875544369220731,1759.8719999999998
72.299998361973977,0,-105.22159047916999,39.751296093200239,481016.65177426412,4400177.5802418645,-0.016174809262156486,1759.8739999999998
72.399998359708377,0,-105.22159110500334,39.751295753700248,481016.5980667558,4400177.542694849,-0.034485914930701259,1759.8759999999997
72.499998357442792,0,-105.22159173083669,39.75129541420025,481016.54435924749,4400177.5051478334,-0.014038513600826263,1759.8779999999997
72.599998355177206,0,-105.22159235667004,39.751295074700273,481016.49065173918,4400177.4676008178,-0.055848871916532518,1759.8799999999997
72.699998352911607,0,-105.22159298250338,39.751294735200261,481016.43694423093,4400177.4300538022,0.045167393237352374,1759.8819999999996
72.799998350646007,0,-105.2215936083367,39.751294395700263,481016.38323672261,4400177.3925067866,0.016174811124801635,1759.8839999999996
72.899998348380421,0,-105.22159423417003,39.751294056200258,481016.3295292143,4400177.354959771,0.0747703492641449,1759.8859999999995
72.999998346114822,0,-105.22159486000335,39.751293716700268,481016.27582170605,4400177.3174127564,-0.025330363214015959,1759.8879999999997
73.099998343849222,0,-105.22159548583666,39.751293377200255,481016.22211419779,4400177.2798657417,0.0057985164225101467,1759.8899999999999
73.199998341583637,0,-105.22159611166997,39.751293037700243,481016.16840668948,4400177.2423187261,-0.012817773222923278,1759.8919999999998
73.299998339318051,0,-105.22159683629963,39.751292631033586,481016.10621698957,4400177.1973381145,-0.0082399979233741764,1759.8944444444444
73.399998337052452,0,-105.22159756092928,39.751292224366928,481016.04402728967,4400177.1523575028,-0.08148442097008228,1759.896888888889
73.499998334786852,0,-105.22159828555893,39.751291817700277,481015.98183758976,4400177.1073768912,-0.21759697645902634,1759.8993333333333
73.599998332521267,0,-105.22159901018857,39.75129141103362,481015.91964788985,4400177.0623962795,-0.0018311090767383575,1759.9017777777776
73.699998330255667,0,-105.2215997348182,39.751291004366955,481015.85745818994,4400177.0174156679,0.037232583016157152,1759.9042222222222
73.799998327990068,0,-105.22160045944781,39.751290597700276,481015.7952684901,4400176.9724350553,-0.042420729994773865,1759.9066666666668
73.899998325724468,0,-105.22160118407743,39.751290191033604,481015.73307879019,4400176.9274544436,-0.016174810007214546,1759.9091111111111
73.999998323458868,0,-105.22160190870703,39.751289784366932,481015.67088909028,4400176.882473832,0.072328868135809896,1759.9115555555554
74.099998321193269,0,-105.22160263333663,39.751289377700225,481015.60869939043,4400176.8374932194,-0.11169774495065213,1759.914
74.199998318927669,0,-105.22160326091242,39.751289026488138,481015.55483938463,4400176.7986467043,0.024109622091054918,1759.9145454545455
74.299998316662069,0,-105.2216038884882,39.751288675276029,481015.50097937882,4400176.7598001892,0.058290354907512665,1759.9150909090908
74.39999831439647,0,-105.22160451606398,39.751288324063921,481015.44711937301,4400176.7209536741,-0.020752586796879767,1759.9156363636364
74.49999831213087,0,-105.22160514363975,39.751287972851813,481015.39325936721,4400176.6821071589,-0.033875541388988496,1759.9161818181819
74.599998309865271,0,-105.22160577121552,39.751287621639683,481015.33939936134,4400176.6432606438,0.008239997178316116,1759.9167272727273
74.699998307599685,0,-105.22160639879128,39.751287270427547,481015.28553935548,4400176.6044141278,-0.026245918497443198,1759.9172727272726
74.799998305334086,0,-105.22160702636704,39.751286919215431,481015.23167934967,4400176.5655676126,0.10956145226955413,1759.9178181818181
74.899998303068486,0,-105.22160765394278,39.751286568003302,481015.17781934387,4400176.5267210975,0.025940731167793274,1759.9183636363637
74.999998300802886,0,-105.22160828151853,39.751286216791165,481015.123959338,4400176.4878745815,-0.01495407372713089,1759.918909090909
75.099998298537287,0,-105.22160890909426,39.751285865579035,481015.07009933214,4400176.4490280654,-0.010071109980344772,1759.9194545454543
75.199998296271687,0,-105.22160953666999,39.751285514366892,481015.01623932633,4400176.4101815503,-0.080263680219650274,1759.9199999999998
75.299998294006087,0,-105.22161022106395,39.751285122851748,481014.95750071103,4400176.3668740224,-0.0018311094492673874,1759.9212727272725
75.399998291740488,0,-105.22161090545794,39.751284731336618,481014.89876209572,4400176.3235664945,-0.012817774713039399,1759.9225454545453
75.499998289474888,0,-105.22161158985189,39.751284339821467,481014.84002348041,4400176.2802589666,-0.11505478024482726,1759.923818181818
75.599998287209289,0,-105.22161227424584,39.75128394830633,481014.78128486511,4400176.2369514387,0.038758504390716556,1759.9250909090906
75.699998284943689,0,-105.2216129586398,39.751283556791179,481014.7225462498,4400176.1936439117,-0.019226658344268798,1759.9263636363635
75.799998282678104,0,-105.22161364303373,39.751283165276043,481014.6638076345,4400176.1503363848,-0.015564440935850143,1759.9276363636363
75.899998280412504,0,-105.22161432742766,39.751282773760892,481014.60506901919,4400176.1070288569,-0.046388132870197295,1759.928909090909
75.999998278146904,0,-105.22161501182158,39.751282382245726,481014.54633040389,4400176.063721329,-0.051881467550992967,1759.9301818181816
76.099998275881305,0,-105.22161569621549,39.751281990730575,481014.48759178858,4400176.020413802,-0.049134800583124159,1759.9314545454545
76.199998273615705,0,-105.2216163806094,39.751281599215403,481014.42885317327,4400175.977106275,-0.022583696991205215,1759.9327272727273
76.299998271350105,0,-105.22161706500331,39.751281207700231,481014.37011455797,4400175.9337987471,-0.026856287196278573,1759.934
76.399998269084506,0,-105.2216177230589,39.751280881866919,481014.31365034153,4400175.897775379,0.082399973645806313,1759.9353333333333
76.49999826681892,0,-105.22161838111448,39.751280556033592,481014.25718612509,4400175.8617520109,0.0061037015169858929,1759.9366666666667
76.599998264553321,0,-105.22161903917005,39.75128023020028,481014.20072190859,4400175.8257286428,0.013733329623937607,1759.9380000000001
76.699998262287721,0,-105.22161969722562,39.751279904366946,481014.14425769215,4400175.7897052746,-0.097354044765233988,1759.9393333333335
76.799998260022136,0,-105.22162035528119,39.751279578533612,481014.08779347572,4400175.7536819065,-0.011597035825252533,1759.9406666666669
76.89999825775655,0,-105.22162101333674,39.751279252700279,481014.03132925922,4400175.7176585384,-0.02533036135137081,1759.9420000000002
76.999998255490951,0,-105.2216216713923,39.751278926866938,481013.97486504272,4400175.6816351712,-0.041810357943177223,1759.9433333333336
77.099998253225351,0,-105.22162232944784,39.751278601033604,481013.91840082628,4400175.645611803,-0.051881466060876846,1759.9446666666668
77.199998250959752,0,-105.22162298750338,39.751278275200256,481013.86193660984,4400175.6095884349,0.0036622200161218641,1759.9459999999999
77.299998248694152,0,-105.22162364555892,39.751277949366916,481013.80547239335,4400175.5735650677,0.037842951714992523,1759.9473333333333
77.399998246428552,0,-105.22162430361445,39.751277623533575,481013.74900817685,4400175.5375417005,-0.070802941918373108,1759.9486666666667
77.499998244162953,0,-105.22162496166996,39.75127729770022,481013.69254396041,4400175.5015183324,0.066225167363882065,1759.9499999999998
77.599998241897353,0,-105.22162561321763,39.751276944485959,481013.63662974659,4400175.4624546999,-0.062868129462003708,1759.9507857142855
77.699998239631753,0,-105.22162626476528,39.75127659127169,481013.58071553276,4400175.4233910674,-0.010071107745170593,1759.9515714285712
77.799998237366154,0,-105.22162691631293,39.751276238057422,481013.52480131894,4400175.3843274349,0.028382215648889542,1759.952357142857
77.899998235100554,0,-105.22162756786058,39.75127588484316,481013.46888710512,4400175.3452638024,-0.02227851077914238,1759.9531428571427
77.999998232834955,0,-105.2216282194082,39.751275531628885,481013.4129728913,4400175.30620017,0.0094607394188642498,1759.9539285714284
78.099998230569355,0,-105.22162887095584,39.751275178414609,481013.35705867747,4400175.2671365375,0.054017761349678041,1759.9547142857141
78.199998228303755,0,-105.22162952250346,39.751274825200326,481013.30114446359,4400175.228072905,-0.036622215434908865,1759.9554999999998
78.299998226038156,0,-105.22163017405107,39.751274471986036,481013.24523024977,4400175.1890092725,0.014954070374369622,1759.9562857142855
78.399998223772556,0,-105.22163082559868,39.751274118771732,481013.18931603595,4400175.1499456391,0.024719993025064467,1759.9570714285712
78.499998221506956,0,-105.22163147714629,39.751273765557457,481013.13340182207,4400175.1108820066,-0.13611255288124086,1759.9578571428569
78.599998219241357,0,-105.22163212869388,39.751273412343146,481013.07748760819,4400175.0718183741,-0.05706961452960968,1759.9586428571426
78.699998216975757,0,-105.22163278024148,39.751273059128849,481013.02157339436,4400175.0327547407,0.078737754747271543,1759.9594285714284
78.799998214710172,0,-105.22163343178906,39.751272705914531,481012.96565918054,4400174.9936911073,0.10956144630908966,1759.9602142857143
78.899998212444586,0,-105.22163408333664,39.751272352700227,481012.90974496666,4400174.9546274748,-0.024109622836112975,1759.961
78.999998210179001,0,-105.2216347394081,39.751272002224056,481012.85344394762,4400174.9158686958,0.033265177533030509,1759.9627857142857
79.099998207913416,0,-105.22163539547957,39.751271651747899,481012.79714292858,4400174.8771099169,-0.01739555150270462,1759.9645714285714
79.19999820564783,0,-105.22163605155103,39.751271301271728,481012.74084190954,4400174.8383511379,0.027771844714879989,1759.9663571428571
79.299998203382231,0,-105.22163670762248,39.751270950795544,481012.68454089051,4400174.799592359,0.013122959062457085,1759.9681428571428
79.399998201116631,0,-105.22163736369393,39.751270600319373,481012.62823987147,4400174.76083358,-0.020447401702404021,1759.9699285714285
79.499998198851031,0,-105.22163801976536,39.751270249843195,481012.57193885237,4400174.7220748011,-0.066225167363882065,1759.9717142857141
79.599998196585432,0,-105.2216386758368,39.75126989936701,481012.51563783328,4400174.6833160222,0.065614795312285423,1759.9734999999998
79.699998194319846,0,-105.22163933190822,39.751269548890804,481012.45933681424,4400174.6445572423,-0.026551102101802827,1759.9752857142855
79.799998192054247,0,-105.22163998797964,39.751269198414604,481012.4030357952,4400174.6057984624,0.026245918497443198,1759.9770714285712
79.899998189788647,0,-105.22164064405105,39.751268847938405,481012.3467347761,4400174.5670396835,0.014343699440360069,1759.9788571428569
79.999998187523047,0,-105.22164130012246,39.751268497462206,481012.29043375701,4400174.5282809045,0.0158696249127388,1759.9806428571426
80.099998185257448,0,-105.22164195619385,39.751268146986,481012.23413273797,4400174.4895221246,-0.07446516007184982,1759.9824285714283
80.199998182991848,0,-105.22164261226524,39.751267796509779,481012.17783171893,4400174.4507633448,-0.11474959291517735,1759.9842142857142
80.299998180726249,0,-105.22164326833663,39.751267446033573,481012.12153069983,4400174.4120045658,-0.015259255841374397,1759.9859999999999
80.399998178460649,0,-105.22164396667,39.751267112059232,481012.0616136801,4400174.3750862144,-0.055238501727581026,1759.9869999999999
80.499998176195049,0,-105.22164466500337,39.751266778084897,481012.00169666036,4400174.338167863,-0.093081453442573542,1759.9879999999998
80.59999817392945,0,-105.22164536333673,39.751266444110556,481011.94177964062,4400174.3012495115,0.12817773520946502,1759.9889999999998
80.69999817166385,0,-105.22164606167009,39.751266110136207,481011.88186262088,4400174.2643311601,-0.043946651741862297,1759.9899999999998
80.799998169398265,0,-105.22164676000344,39.751265776161873,481011.82194560114,4400174.2274128087,-0.019531847164034843,1759.9909999999998
80.899998167132679,0,-105.22164745833678,39.751265442187524,481011.76202858135,4400174.1904944573,0.12268441058695316,1759.9919999999997
80.999998164867094,0,-105.2216481566701,39.751265108213161,481011.70211156161,4400174.1535761058,-0.13611255139112471,1759.9929999999997
81.099998162601494,0,-105.22164885500344,39.751264774238798,481011.64219454187,4400174.1166577544,0.10010071247816085,1759.9939999999997
81.199998160335895,0,-105.22164955333675,39.751264440264428,481011.58227752207,4400174.079739402,0.074159978330135351,1759.9949999999997
81.299998158070295,0,-105.22165025167007,39.751264106290044,481011.52236050228,4400174.0428210497,0.0085451811552047733,1759.9959999999996
81.399998155804695,0,-105.22165095000337,39.751263772315674,481011.46244348254,4400174.0059026983,-0.0054933287203311918,1759.9969999999996
81.499998153539096,0,-105.22165164833667,39.751263438341297,481011.4025264628,4400173.9689843468,-0.084231087565422053,1759.9979999999996
81.599998151273496,0,-105.22165234666996,39.751263104366906,481011.342609443,4400173.9320659945,-0.010986664146184922,1759.9989999999998
81.699998149007911,0,-105.22165305872129,39.751262734495135,481011.28150736011,4400173.8911664579,0.001525925099849701,1760.000769230769
81.799998146742311,0,-105.2216537707726,39.751262364623365,481011.22040527721,4400173.8502669213,0.0048829637467861179,1760.0025384615383
81.899998144476712,0,-105.22165448282392,39.751261994751594,481011.15930319432,4400173.8093673848,-0.0033570356667041779,1760.0043076923075
81.999998142211126,0,-105.22165519487523,39.75126162487981,481011.09820111142,4400173.7684678482,-0.034180731326341626,1760.0060769230768
82.099998139945527,0,-105.22165590692653,39.751261255008018,481011.03709902859,4400173.7275683116,0.089114052057266233,1760.007846153846
82.199998137679927,0,-105.22165661897782,39.751260885136233,481010.97599694575,4400173.686668775,0.11108737364411354,1760.0096153846152
82.299998135414342,0,-105.22165733102911,39.751260515264448,481010.91489486286,4400173.6457692385,-0.036011842265725139,1760.0113846153845
82.399998133148756,0,-105.22165804308038,39.751260145392635,481010.85379277996,4400173.604869701,0.012512588128447532,1760.0131538461537
82.499998130883156,0,-105.22165875513164,39.751259775520822,481010.79269069713,4400173.5639701644,0.0045777767896652225,1760.014923076923
82.599998128617557,0,-105.2216594671829,39.751259405649023,481010.73158861429,4400173.5230706278,0.033570358157157899,1760.0166923076922
82.699998126351971,0,-105.22166017923415,39.751259035777203,481010.67048653139,4400173.4821710903,0.011597033590078354,1760.0184615384615
82.799998124086372,0,-105.2216608912854,39.751258665905368,481010.6093844485,4400173.4412715528,-0.084231083095073697,1760.0202307692307
82.899998121820772,0,-105.22166160333664,39.751258296033562,481010.54828236566,4400173.4003720162,0.0036622207611799241,1760.0219999999999
82.999998119555173,0,-105.22166224000334,39.751257961255803,481010.49364801502,4400173.3633514391,0.029602956399321555,1760.0223999999998
83.099998117289573,0,-105.22166287667005,39.751257626478044,481010.43901366438,4400173.326330862,-0.057985168322920798,1760.0227999999997
83.199998115023988,0,-105.22166351333675,39.75125729170027,481010.38437931373,4400173.2893102849,0.027466661110520364,1760.0231999999999
83.299998112758388,0,-105.22166415000343,39.751256956922518,481010.32974496309,4400173.2522897078,0.0070192560553550718,1760.0236
83.399998110492788,0,-105.22166478667012,39.75125662214473,481010.27511061245,4400173.2152691307,0.17914365381002426,1760.0239999999999
83.499998108227203,0,-105.2216654233368,39.751256287366978,481010.22047626181,4400173.1782485545,-0.026856289058923722,1760.0243999999998
83.599998105961618,0,-105.22166606000347,39.751255952589197,481010.16584191116,4400173.1412279774,-0.010376295074820518,1760.0247999999999
83.699998103696032,0,-105.22166669667013,39.751255617811417,481010.11120756052,4400173.1042074002,0.050965911149978636,1760.0252
83.799998101430447,0,-105.2216673333368,39.751255283033643,481010.05657320988,4400173.067186824,1.4901161193847657e-009,1760.0255999999999
83.899998099164847,0,-105.22166797000345,39.751254948255855,481010.00193885923,4400173.0301662479,-0.062257760390639308,1760.0259999999998
83.999998096899247,0,-105.22166860667009,39.751254613478068,481009.94730450859,4400172.9931456707,0.082705160602927208,1760.0264
84.099998094633648,0,-105.22166924333673,39.751254278700273,481009.89267015795,4400172.9561250936,0.051576282829046249,1760.0268000000001
84.199998092368048,0,-105.22166988000338,39.751253943922485,481009.8380358073,4400172.9191045174,-0.052797019481658936,1760.0272
84.299998090102463,0,-105.22167051667,39.75125360914469,481009.78340145666,4400172.8820839413,0.13763847798109055,1760.0275999999999
84.399998087836877,0,-105.22167115333662,39.751253274366874,481009.72876710602,4400172.8450633641,-0.060121464729309085,1760.028
84.499998085571292,0,-105.22167185320846,39.751252912956652,481009.66871073068,4400172.8051003674,0.018616291880607604,1760.0306153846154
84.599998083305707,0,-105.2216725530803,39.751252551546408,481009.60865435534,4400172.7651373707,-0.0088503673672676083,1760.0332307692308
84.699998081040107,0,-105.22167325295212,39.751252190136178,481009.54859798,4400172.7251743749,-0.037842952832579616,1760.0358461538463
84.799998078774507,0,-105.22167395282393,39.751251828725934,481009.48854160472,4400172.6852113791,0.044557019695639612,1760.0384615384617
84.899998076508908,0,-105.22167465269574,39.751251467315683,481009.42848522938,4400172.6452483824,-0.019226661324501036,1760.0410769230771
84.999998074243308,0,-105.22167535256754,39.751251105905432,481009.36842885404,4400172.6052853856,-0.060426650196313859,1760.0436923076925
85.099998071977723,0,-105.22167605243935,39.751250744495188,481009.30837247876,4400172.5653223898,-0.015869623795151711,1760.0463076923079
85.199998069712137,0,-105.22167675231113,39.751250383084923,481009.24831610348,4400172.525359394,0.066530349850654605,1760.0489230769233
85.299998067446538,0,-105.22167745218292,39.751250021674657,481009.18825972814,4400172.4853963973,-0.030518508702516555,1760.0515384615387
85.399998065180938,0,-105.22167815205469,39.751249660264385,481009.1282033528,4400172.4454334006,-0.028992584347724913,1760.0541538461539
85.499998062915338,0,-105.22167885192646,39.751249298854113,481009.06814697752,4400172.4054704048,-0.020752586424350739,1760.0567692307693
85.599998060649739,0,-105.22167955179822,39.75124893744384,481009.00809060223,4400172.365507409,0.0012207403779029846,1760.0593846153847
85.699998058384139,0,-105.22168025166997,39.751248576033554,481008.94803422689,4400172.3255444122,-0.045777764171361923,1760.0619999999999
85.79999805611854,0,-105.22168094756745,39.751248211931014,481008.88831758255,4400172.2852817718,0.010071108490228653,1760.0624615384615
85.899998053852954,0,-105.22168164346492,39.751247847828473,481008.8286009382,4400172.2450191323,-0.043641466647386551,1760.0629230769232
85.999998051587369,0,-105.22168233936239,39.751247483725926,481008.76888429385,4400172.2047564918,0.067140720784664154,1760.0633846153846
86.099998049321769,0,-105.22168303525984,39.751247119623372,481008.7091676495,4400172.1644938514,-0.068056277930736542,1760.063846153846
86.19999804705617,0,-105.2216837311573,39.751246755520832,481008.64945100516,4400172.1242312118,-0.055543687939643857,1760.0643076923077
86.299998044790584,0,-105.22168442705474,39.751246391418256,481008.58973436081,4400172.0839685723,-0.013122959434986115,1760.0647692307693
86.399998042524984,0,-105.22168512295217,39.751246027315695,481008.53001771646,4400172.0437059319,0.001525925099849701,1760.0652307692308
86.499998040259385,0,-105.22168581884961,39.751245663213133,481008.47030107211,4400172.0034432914,0.1040681179612875,1760.0656923076922
86.599998037993785,0,-105.22168651474702,39.751245299110543,481008.41058442777,4400171.9631806519,-0.024719993025064467,1760.0661538461538
86.699998035728186,0,-105.22168721064443,39.751244935007996,481008.35086778342,4400171.9229180124,0.0012207388877868651,1760.0666153846155
86.799998033462586,0,-105.22168790654185,39.751244570905399,481008.29115113907,4400171.8826553719,0.064394055306911474,1760.0670769230769
86.899998031196986,0,-105.22168860243924,39.751244206802802,481008.23143449472,4400171.8423927315,-0.077517017722129822,1760.0675384615383
86.999998028931401,0,-105.22168929833664,39.751243842700234,481008.17171785037,4400171.8021300919,-0.0024414807558059692,1760.068
87.099998026665816,0,-105.22168991300335,39.751243504144696,481008.11896715208,4400171.7646855898,0.034485915303230287,1760.0694000000001
87.199998024400216,0,-105.22169052767005,39.751243165589152,481008.06621645379,4400171.7272410877,0.03143406733870506,1760.0708
87.299998022134616,0,-105.22169114233674,39.751242827033629,481008.0134657555,4400171.6897965856,-0.039368877559900282,1760.0722000000001
87.399998019869031,0,-105.22169175700343,39.751242488478077,481007.96071505721,4400171.6523520835,0.080263681709766388,1760.0736000000002
87.499998017603431,0,-105.22169237167012,39.751242149922533,481007.90796435892,4400171.6149075814,-0.0073244422674179077,1760.075
87.599998015337832,0,-105.22169298633679,39.751241811366974,481007.85521366063,4400171.5774630792,-0.029297769814729691,1760.0763999999999
87.699998013072232,0,-105.22169360100347,39.751241472811436,481007.80246296234,4400171.5400185771,0.062562945485115054,1760.0778
87.799998010806632,0,-105.22169421567014,39.751241134255878,481007.74971226405,4400171.502574075,-0.010071108490228653,1760.0792000000001
87.899998008541047,0,-105.22169483033679,39.751240795700305,481007.69696156576,4400171.4651295729,-0.023499251902103425,1760.0806
87.999998006275447,0,-105.22169544500345,39.75124045714476,481007.64421086747,4400171.4276850708,0.069582201912999159,1760.0819999999999
88.099998004009848,0,-105.22169605967009,39.751240118589195,481007.59146016918,4400171.3902405687,-0.041199983656406404,1760.0834
88.199998001744248,0,-105.22169667433674,39.751239780033622,481007.53870947089,4400171.3527960666,-0.02868739776313305,1760.0848000000001
88.299997999478649,0,-105.22169728900337,39.751239441478049,481007.4859587726,4400171.3153515644,-0.050660724937915805,1760.0862
88.399997997213049,0,-105.22169790367001,39.751239102922469,481007.4332080743,4400171.2779070623,0.054017761722207069,1760.0875999999998
88.499997994947449,0,-105.22169851833662,39.751238764366896,481007.38045737607,4400171.2404625602,-0.084841454401612282,1760.0889999999999
88.59999799268185,0,-105.2216992453605,39.751238374366928,481007.3180670446,4400171.1973322881,0.0064088873565196994,1760.0907857142856
88.69999799041625,0,-105.22169997238434,39.751237984366938,481007.25567671313,4400171.1542020161,0.14160588458180429,1760.0925714285713
88.799997988150665,0,-105.22170069940819,39.75123759436697,481007.19328638166,4400171.111071744,0.0067140731960535051,1760.094357142857
88.899997985885079,0,-105.22170142643203,39.751237204366987,481007.13089605019,4400171.0679414719,-0.071108126640319819,1760.0961428571427
88.99999798361948,0,-105.22170215345587,39.751236814366983,481007.06850571872,4400171.0248111999,-0.0021362952888011933,1760.0979285714284
89.09999798135388,0,-105.22170288047968,39.751236424366994,481007.00611538725,4400170.9816809278,-0.083925901725888249,1760.0997142857141
89.199997979088295,0,-105.2217036075035,39.75123603436699,481006.94372505578,4400170.9385506557,0.068666644394397736,1760.1014999999998
89.299997976822695,0,-105.2217043345273,39.751235644366979,481006.88133472431,4400170.8954203837,0.051271098107099532,1760.1032857142854
